cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
2.404520248945836713e-01,-5.762170627713203430e+01,-5.762172490358352661e+01,-5.762171745300292969e+01,-5.762174725532531738e+01,-5.762176588177680969e+01,-5.762180685997009277e+01,-5.762195214629173279e+01,-5.762189626693725586e+01,-5.762164294719696045e+01,-5.762220919132232666e+01,-5.762401223182678223e+01
2.331526097166664313e-01,-5.762169137597084045e+01,-5.762172490358352661e+01,-5.762172490358352661e+01,-5.762173980474472046e+01,-5.762176215648651123e+01,-5.762180685997009277e+01,-5.762192234396934509e+01,-5.762189999222755432e+01,-5.762165784835815430e+01,-5.762217566370964050e+01,-5.762373656034469604e+01
2.259930218023733506e-01,-5.762169137597084045e+01,-5.762170255184173584e+01,-5.762172490358352661e+01,-5.762174353003501892e+01,-5.762176960706710815e+01,-5.762180685997009277e+01,-5.762192606925964355e+01,-5.762200057506561279e+01,-5.762166157364845276e+01,-5.762191861867904663e+01,-5.762355402112007141e+01
2.189705826270320344e-01,-5.762170255184173584e+01,-5.762172862887382507e+01,-5.762171745300292969e+01,-5.762173980474472046e+01,-5.762176588177680969e+01,-5.762180313467979431e+01,-5.762191861867904663e+01,-5.762200057506561279e+01,-5.762173980474472046e+01,-5.762195587158203125e+01,-5.762334540486335754e+01
2.120826649756652749e-01,-5.762169137597084045e+01,-5.762172862887382507e+01,-5.762172490358352661e+01,-5.762174353003501892e+01,-5.762176588177680969e+01,-5.762180313467979431e+01,-5.762187764048576355e+01,-5.762196332216262817e+01,-5.762176215648651123e+01,-5.762198939919471741e+01,-5.762321501970291138e+01
2.053266919601067220e-01,-5.762171000242233276e+01,-5.762171745300292969e+01,-5.762173235416412354e+01,-5.762175098061561584e+01,-5.762176960706710815e+01,-5.762180685997009277e+01,-5.762187391519546509e+01,-5.762196332216262817e+01,-5.762178823351860046e+01,-5.762196704745292664e+01,-5.762290954589843750e+01
1.987001360549414397e-01,-5.762171000242233276e+01,-5.762172490358352661e+01,-5.762173235416412354e+01,-5.762175098061561584e+01,-5.762177705764770508e+01,-5.762179195880889893e+01,-5.762187764048576355e+01,-5.762196332216262817e+01,-5.762181058526039124e+01,-5.762199684977531433e+01,-5.762261152267456055e+01
1.922005181519161054e-01,-5.762169882655143738e+01,-5.762171000242233276e+01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762176960706710815e+01,-5.762178823351860046e+01,-5.762188881635665894e+01,-5.762197449803352356e+01,-5.762179195880889893e+01,-5.762193724513053894e+01,-5.762255564332008362e+01
1.858254066324615539e-01,-5.762169882655143738e+01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762174353003501892e+01,-5.762176960706710815e+01,-5.762179568409919739e+01,-5.762189626693725586e+01,-5.762199312448501587e+01,-5.762184783816337585e+01,-5.762187018990516663e+01,-5.762240663170814514e+01
1.795724164579833304e-01,-5.762169137597084045e+01,-5.762171372771263123e+01,-5.762171372771263123e+01,-5.762173980474472046e+01,-5.762176215648651123e+01,-5.762179940938949585e+01,-5.762188136577606201e+01,-5.762197077274322510e+01,-5.762185156345367432e+01,-5.762187391519546509e+01,-5.762223899364471436e+01
1.734392082775766952e-01,-5.762169882655143738e+01,-5.762170627713203430e+01,-5.762171000242233276e+01,-5.762172490358352661e+01,-5.762175843119621277e+01,-5.762179195880889893e+01,-5.762187764048576355e+01,-5.762195959687232971e+01,-5.762187391519546509e+01,-5.762187764048576355e+01,-5.762209370732307434e+01
1.674234875528367583e-01,-5.762170627713203430e+01,-5.762171745300292969e+01,-5.762171000242233276e+01,-5.762173235416412354e+01,-5.762175843119621277e+01,-5.762178823351860046e+01,-5.762188509106636047e+01,-5.762193351984024048e+01,-5.762185901403427124e+01,-5.762184783816337585e+01,-5.762206017971038818e+01
1.615230036994305118e-01,-5.762167647480964661e+01,-5.762172117829322815e+01,-5.762172490358352661e+01,-5.762173607945442200e+01,-5.762176215648651123e+01,-5.762178823351860046e+01,-5.762187764048576355e+01,-5.762191861867904663e+01,-5.762184783816337585e+01,-5.762181058526039124e+01,-5.762197822332382202e+01
1.557355492451161227e-01,-5.762169510126113892e+01,-5.762171372771263123e+01,-5.762172117829322815e+01,-5.762173235416412354e+01,-5.762175843119621277e+01,-5.762177705764770508e+01,-5.762186273932456970e+01,-5.762191116809844971e+01,-5.762188136577606201e+01,-5.762185156345367432e+01,-5.762188136577606201e+01
1.500589590038892696e-01,-5.762168020009994507e+01,-5.762171372771263123e+01,-5.762171372771263123e+01,-5.762172862887382507e+01,-5.762175470590591431e+01,-5.762176960706710815e+01,-5.762184783816337585e+01,-5.762192234396934509e+01,-5.762190744280815125e+01,-5.762178078293800354e+01,-5.762192234396934509e+01
1.444911092659495189e-01,-5.762169882655143738e+01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762175098061561584e+01,-5.762177333235740662e+01,-5.762184783816337585e+01,-5.762191861867904663e+01,-5.762190744280815125e+01,-5.762182176113128662e+01,-5.762179940938949585e+01
1.390299170031847609e-01,-5.762168020009994507e+01,-5.762169510126113892e+01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762175098061561584e+01,-5.762178078293800354e+01,-5.762185528874397278e+01,-5.762191116809844971e+01,-5.762185156345367432e+01,-5.762176588177680969e+01,-5.762188136577606201e+01
1.336733390898733886e-01,-5.762166902422904968e+01,-5.762169882655143738e+01,-5.762171745300292969e+01,-5.762171000242233276e+01,-5.762173607945442200e+01,-5.762175843119621277e+01,-5.762182548642158508e+01,-5.762191861867904663e+01,-5.762189626693725586e+01,-5.762182548642158508e+01,-5.762185528874397278e+01
1.284193715383177281e-01,-5.762168392539024353e+01,-5.762169137597084045e+01,-5.762170255184173584e+01,-5.762169882655143738e+01,-5.762172490358352661e+01,-5.762175098061561584e+01,-5.762180313467979431e+01,-5.762189626693725586e+01,-5.762189999222755432e+01,-5.762177333235740662e+01,-5.762186273932456970e+01
1.232660487491162027e-01,-5.762167647480964661e+01,-5.762168765068054199e+01,-5.762172490358352661e+01,-5.762170627713203430e+01,-5.762172490358352661e+01,-5.762175843119621277e+01,-5.762180313467979431e+01,-5.762187391519546509e+01,-5.762188136577606201e+01,-5.762180685997009277e+01,-5.762175470590591431e+01
1.182114427758001185e-01,-5.762168392539024353e+01,-5.762168020009994507e+01,-5.762171745300292969e+01,-5.762171000242233276e+01,-5.762171745300292969e+01,-5.762176215648651123e+01,-5.762178823351860046e+01,-5.762184038758277893e+01,-5.762192606925964355e+01,-5.762179195880889893e+01,-5.762185156345367432e+01
1.132536626035544058e-01,-5.762168392539024353e+01,-5.762165784835815430e+01,-5.762170627713203430e+01,-5.762171745300292969e+01,-5.762171000242233276e+01,-5.762175843119621277e+01,-5.762177705764770508e+01,-5.762180313467979431e+01,-5.762193724513053894e+01,-5.762182548642158508e+01,-5.762180685997009277e+01
